OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016042322,1,2
2016042517,1,1
2016042618,2,1
2016042619,4,2
2016042620,1,3
2016050101,2,1
2016050102,3,2
2016050119,2,1
2016050417,3,1
2016050418,4,2
2016050419,1,3
2016050519,4,1
2016050520,6,2
2016050521,6,3
2016050522,6,4
2016050523,6,5
2016050600,4,6
2016050603,3,1
2016050622,1,1
2016050623,1,2
2016050720,1,1
2016050916,2,1
2016050917,4,2
2016051006,2,1
2016051017,2,1
2016051018,2,2
2016051019,1,3
2016051021,1,1
2016051100,1,1
2016051121,2,1
2016051122,1,2
2016051318,1,1
2016051319,1,2
2016051321,1,1
2016051416,1,1
2016051418,2,1
2016051419,2,2
2016051420,2,3
2016051421,4,4
2016051422,5,5
2016051423,2,6
2016051509,2,1
2016051515,2,1
2016051823,1,1
2016051917,3,1
2016051918,6,2
2016051919,6,3
2016051920,6,4
2016051921,3,5
2016051922,3,6
2016051923,6,7
2016052000,5,8
2016052001,5,9
2016052002,2,10
2016052016,2,1
2016052017,6,2
2016052018,6,3
2016052019,6,4
2016052020,6,5
2016052021,6,6
2016052022,6,7
2016052023,5,8
2016052100,5,9
2016052101,4,10
2016052102,1,11
2016052103,2,12
2016052106,2,1
2016052120,4,1
2016052121,4,2
2016052122,4,3
2016052123,1,4
2016052418,2,1
2016052419,4,2
2016052422,1,1
2016052423,1,2
2016052517,1,1
2016052621,1,1
2016052722,3,1
2016052823,1,1
2016052917,1,1
2016053000,1,1
2016053019,1,1
2016053020,1,2
2016053022,1,1
2016053023,2,2
2016060122,2,1
2016060123,4,2
2016060222,1,1
2016060319,4,1
2016060320,2,2
2016060321,4,3
2016060621,1,1
2016060622,4,2
2016060819,1,1
2016060916,1,1
2016060920,5,1
2016060921,6,2
2016060922,3,3
2016060923,2,4
2016061000,1,5
2016061222,2,1
2016061320,2,1
2016061419,4,1
2016061420,4,2
2016061421,2,3
2016061422,2,4
2016061423,4,5
2016061500,2,6
2016061515,5,1
2016061516,6,2
2016061517,6,3
2016061518,6,4
2016061519,6,5
2016061520,5,6
2016061521,6,7
2016061522,6,8
2016061523,6,9
2016061600,3,10
2016061601,3,11
2016061602,2,12
2016061603,1,13
2016061604,3,14
2016061605,3,15
2016061606,3,16
2016061607,3,17
2016061608,6,18
2016061609,2,19
2016061614,1,1
2016061615,6,2
2016061616,6,3
2016061617,6,4
2016061618,6,5
2016061619,6,6
2016061620,6,7
2016061621,3,8
2016061622,1,9
2016061623,1,10
2016061717,1,1
2016061718,4,2
2016061719,2,3
2016061720,1,4
2016061721,1,5
2016061723,1,1
2016061817,1,1
2016061818,3,2
2016061819,4,3
2016061820,5,4
2016061821,3,5
2016061822,6,6
2016061823,1,7
2016061908,1,1
2016061919,1,1
2016061920,1,2
2016061921,1,3
2016062119,1,1
2016062120,1,2
2016062121,1,3
2016062122,2,4
2016062320,1,1
2016062420,1,1
2016062421,2,2
2016062422,3,3
2016062500,1,1
2016062900,2,1
2016062902,1,1
2016062916,1,1
2016063002,4,1
2016063003,1,2
2016070417,1,1
2016070418,1,2
2016070419,2,3
2016070421,1,1
2016070500,1,1
2016070518,3,1
2016070519,1,2
2016070520,3,3
2016070521,3,4
2016070522,1,5
2016070607,1,1
2016070616,1,1
2016070617,2,2
2016070618,2,3
2016070619,3,4
2016070620,2,5
2016070621,1,6
2016070622,1,7
2016070720,1,1
2016070816,5,1
2016070817,4,2
2016070818,1,3
2016070819,4,4
2016070820,1,5
2016070821,1,6
2016070823,1,1
2016070910,1,1
2016070911,1,2
2016070915,3,1
2016070916,1,2
2016070918,2,1
2016070919,6,2
2016070920,4,3
2016070921,1,4
2016070922,2,5
2016070923,1,6
2016071007,1,1
2016071014,4,1
2016071015,4,2
2016071016,6,3
2016071017,6,4
2016071018,6,5
2016071019,4,6
2016071020,2,7
2016071021,1,8
2016071023,1,1
2016071102,1,1
2016071103,1,2
2016071117,1,1
2016071219,2,1
2016071223,1,1
2016071318,1,1
2016071319,5,2
2016071320,6,3
2016071321,6,4
2016071322,4,5
2016071323,1,6
2016071422,2,1
2016071518,2,1
2016071520,1,1
2016071521,1,2
2016071619,1,1
2016071620,1,2
2016071621,3,3
2016071622,2,4
2016071717,4,1
2016071718,3,2
2016071719,6,3
2016071720,5,4
2016071721,6,5
2016071722,5,6
2016071723,4,7
2016071818,3,1
2016071819,3,2
2016071820,3,3
2016071821,3,4
2016071822,2,5
2016071900,3,1
2016071903,6,1
2016071904,3,2
2016071905,4,3
2016071918,5,1
2016071919,5,2
2016071920,2,3
2016071921,2,4
2016071922,1,5
2016071923,1,6
2016072001,1,1
2016072019,2,1
2016072020,4,2
2016072021,4,3
2016072022,1,4
2016072200,1,1
2016072216,1,1
2016072217,2,2
2016072218,3,3
2016072220,1,1
2016072319,1,1
2016072519,1,1
2016072621,2,1
2016072623,1,1
2016072719,1,1
2016072720,3,2
2016072721,3,3
2016072819,2,1
2016072821,2,1
2016072823,1,1
2016072920,1,1
2016072921,1,2
2016072922,1,3
2016073017,3,1
2016073018,2,2
2016073019,2,3
2016073021,2,1
2016073105,1,1
2016073121,1,1
2016080119,2,1
2016080120,6,2
2016080121,4,3
2016080122,2,4
2016080222,1,1
2016080321,1,1
2016080322,2,2
2016080323,1,3
2016080522,1,1
2016080617,2,1
2016080618,3,2
2016080619,2,3
2016080620,2,4
2016080721,1,1
2016080802,2,1
2016080804,1,1
2016080820,3,1
2016080821,4,2
2016080822,2,3
2016080900,1,1
2016080915,1,1
2016080916,4,2
2016080917,4,3
2016080918,6,4
2016080919,6,5
2016080920,5,6
2016080921,2,7
2016080922,1,8
2016080923,2,9
2016081000,2,10
2016081005,1,1
2016081006,1,2
2016081017,4,1
2016081018,2,2
2016081019,6,3
2016081020,2,4
2016081101,3,1
2016081122,1,1
2016081220,3,1
2016081221,5,2
2016081222,2,3
2016081319,2,1
2016081320,2,2
2016081518,2,1
2016081523,3,1
2016081600,5,2
2016081719,1,1
2016081918,1,1
2016081919,4,2
2016081920,3,3
2016081921,4,4
2016081922,3,5
2016082019,1,1
2016082020,1,2
2016082021,1,3
2016082121,1,1
2016082123,1,1
2016082219,4,1
2016082220,4,2
2016082221,3,3
2016082222,1,4
2016082322,1,1
2016082323,1,2
2016082418,1,1
2016082419,5,2
2016082420,4,3
2016082421,4,4
2016082422,3,5
2016082617,3,1
2016082618,4,2
2016082619,3,3
2016082700,1,1
2016082821,2,1
2016083117,3,1
2016083118,1,2
2016090117,3,1
2016090118,3,2
2016090121,3,1
2016090122,5,2
2016090123,6,3
2016090215,2,1
2016090216,6,2
2016090217,3,3
2016090218,1,4
2016090219,2,5
2016090220,3,6
2016090221,4,7
2016090222,3,8
2016090223,1,9
2016090304,1,1
2016090317,3,1
2016090318,6,2
2016090319,6,3
2016090320,6,4
2016090321,5,5
2016090322,1,6
2016090323,2,7
2016090416,6,1
2016090417,6,2
2016090418,5,3
2016090419,4,4
2016090420,5,5
2016090421,4,6
2016090422,6,7
2016090423,3,8
2016090618,1,1
2016090619,1,2
2016090623,1,1
2016090720,2,1
2016090721,1,2
2016090722,1,3
2016090817,2,1
2016090818,3,2
2016090819,5,3
2016090820,1,4
2016090821,3,5
2016090822,3,6
2016090823,1,7
2016090900,1,8
2016091118,3,1
2016091122,2,1
2016091203,1,1
2016091208,4,1
2016091209,1,2
2016091214,1,1
2016091215,3,2
2016091216,3,3
2016091217,1,4
2016091218,3,5
2016091219,6,6
2016091220,6,7
2016091221,6,8
2016091222,1,9
2016091319,4,1
2016091321,1,1
2016091322,3,2
2016091323,3,3
2016091400,1,4
2016091721,1,1
2016091722,1,2
2016091921,1,1
2016092115,3,1
2016092116,6,2
2016092117,5,3
2016092118,6,4
2016092119,4,5
2016092120,3,6
2016092122,5,1
2016092123,2,2
2016092200,2,3
2016092201,3,4
2016092202,4,5
2016092205,3,1
2016092220,2,1
2016092221,6,2
2016092222,5,3
2016092303,3,1
2016092416,1,1
2016092417,5,2
2016092418,1,3
2016092900,1,1
2016092919,1,1
2016092920,2,2
2016092921,1,3
2016092922,1,4
2016100118,1,1
2016100119,3,2
2016100120,2,3
2016100217,4,1
2016100218,5,2
2016100219,5,3
2016100220,5,4
2016100221,5,5
2016100222,6,6
2016100223,4,7
2016100303,3,1
2016100304,1,2
2016100306,1,1
2016100311,1,1
2016100520,4,1
2016100521,1,2
2016101016,1,1
2016101017,1,2
2016101019,3,1
2016101020,4,2
2016101021,1,3
2016101022,2,4
2016101107,1,1
2016101108,3,2
2016101113,1,1
2016101114,1,2
2016101320,1,1
2016101408,2,1
2016101409,6,2
2016101410,1,3
2016101411,1,4
2016101412,2,5
2016101413,2,6
2016101414,2,7
2016101415,3,8
2016101416,6,9
2016101417,5,10
2016101418,5,11
2016101419,3,12
2016101420,2,13
2016101421,3,14
2016101422,1,15
2016101423,4,16
2016101500,6,17
2016101501,6,18
2016101502,4,19
2016101503,6,20
2016101504,3,21
2016101516,3,1
2016101517,6,2
2016101518,4,3
2016101519,4,4
2016101520,3,5
2016101521,1,6
2016101522,2,7
2016101523,1,8
2016101600,1,9
2016101601,4,10
2016101602,4,11
2016101603,5,12
2016101604,2,13
2016101605,5,14
2016101606,5,15
2016101607,4,16
2016101608,6,17
2016101609,6,18
2016101610,6,19
2016101611,6,20
2016101612,3,21
2016101703,4,1
2016101704,6,2
2016101705,6,3
2016101706,6,4
2016101707,6,5
2016101708,6,6
2016101709,5,7
2016101711,1,1
2016101712,1,2
2016101713,5,3
2016101714,3,4
2016101715,6,5
2016101716,5,6
2016101717,4,7
2016101718,5,8
2016101719,4,9
2016101720,2,10
2016101721,1,11
2016101921,2,1
2016102119,1,1
2016102219,2,1
2016102220,2,2
2016102318,3,1
2016102319,3,2
2016102421,2,1
2016102422,1,2
2016102503,1,1
2016102620,1,1
2016102719,5,1
2016102720,5,2
2016102721,6,3
2016102722,6,4
2016102723,2,5
2016102801,1,1
2016102818,5,1
2016102819,5,2
2016102820,5,3
2016102821,3,4
2016102918,1,1
2016102919,5,2
2016102920,2,3
2016102921,2,4
2016102922,1,5
2016102923,2,6
2016103023,1,1
2016103100,4,2
2016103101,3,3
2016103104,2,1
2016103105,4,2
2016103106,6,3
2016103107,5,4
2016103110,1,1
2016111219,1,1
2016111521,1,1
2016111602,1,1
2016111603,2,2
2016111604,6,3
2016111605,1,4
2016111606,3,5
2016111611,1,1
2016111613,1,1
2016111616,2,1
2016111617,4,2
2016111618,6,3
2016111619,6,4
2016111620,6,5
2016111621,5,6
2016111703,2,1
2016111712,1,1
2016111713,2,2
2016111714,6,3
2016111715,3,4
2016111716,5,5
2016111717,6,6
2016111718,5,7
2016111719,3,8
2016111720,6,9
2016111721,5,10
2016111722,1,11
2016111723,2,12
2016111902,2,1
2016111904,1,1
2016111905,2,2
2016111906,3,3
2016111909,5,1
2016111910,5,2
2016111911,1,3
2016111913,2,1
2016111914,2,2
2016111915,1,3
2016111916,6,4
2016111917,4,5
2016111919,3,1
2016111920,4,2
2016111921,6,3
2016111922,6,4
2016111923,4,5
2016112020,3,1
2016112021,2,2
2016112022,1,3
2016112104,1,1
2016112318,2,1
2016112319,2,2
2016112320,1,3
2016112321,3,4
2016112401,2,1
2016112402,6,2
2016112403,3,3
2016112519,1,1
2016112701,4,1
2016112702,4,2
2016112703,6,3
2016112706,1,1
2016112707,1,2
2016112803,2,1
2016112821,4,1
2016112822,2,2
2016112823,1,3
2016120511,4,1
2016120512,6,2
2016120513,4,3
2016120517,1,1
2016120819,4,1
2016120900,1,1
2016120902,1,1
2016121011,1,1
2016121506,1,1
2016121507,4,2
2016121509,2,1
2016121510,6,2
2016121511,6,3
2016121512,6,4
2016121513,4,5
2016121515,2,1
2016121516,6,2
2016121517,6,3
2016121518,6,4
2016121519,5,5
2016121520,6,6
2016121521,5,7
2016121522,6,8
2016121523,5,9
2016121602,1,1
2016121603,4,2
2016121604,1,3
2016121606,2,1
2016121610,4,1
2016121612,1,1
2016121617,2,1
2016121618,5,2
2016121619,2,3
2016121620,6,4
2016121621,6,5
2016121622,6,6
2016121623,6,7
2016121712,3,1
2016122401,1,1
2016122402,6,2
2016122403,2,3
2016122405,1,1
2016122406,1,2
2016122408,2,1
2016122409,4,2
2016122410,6,3
2016122411,6,4
2016122412,6,5
2016122413,6,6
2016122414,6,7
2016122415,6,8
2016122416,6,9
2016122417,6,10
2016122418,6,11
2016122419,5,12
2016122420,6,13
2016122818,1,1
2017010117,1,1
2017010200,3,1
2017010205,4,1
2017010206,1,2
2017010207,3,3
2017010410,2,1
2017010411,3,2
2017010412,5,3
2017010413,3,4
2017010414,3,5
2017010415,3,6
2017010416,1,7
2017010504,1,1
2017010505,4,2
2017010506,2,3
2017010507,5,4
2017010508,3,5
2017010509,6,6
2017010800,5,1
2017010801,4,2
2017010821,5,1
2017010900,1,1
2017010901,6,2
2017010902,6,3
2017010903,6,4
2017010904,6,5
2017010905,6,6
2017010906,6,7
2017010907,6,8
2017010908,6,9
2017010909,6,10
2017010910,6,11
2017010911,6,12
2017010912,4,13
2017010915,4,1
2017010916,3,2
2017010918,1,1
2017010923,3,1
2017011000,6,2
2017011001,2,3
2017011019,3,1
2017011102,2,1
2017011103,6,2
2017011104,3,3
2017011108,3,1
2017011109,5,2
2017011110,4,3
2017011111,1,4
2017011112,6,5
2017011113,4,6
2017011914,2,1
2017012119,3,1
2017012120,1,2
2017012121,4,3
2017012122,5,4
2017012123,3,5
2017012201,1,1
2017012220,3,1
2017012221,3,2
2017012222,5,3
2017012223,1,4
2017012300,3,5
2017012301,5,6
2017012302,2,7
2017012314,1,1
2017012318,2,1
2017012319,1,2
2017012320,6,3
2017012321,2,4
2017020321,1,1
2017020322,3,2
2017020323,1,3
2017020611,4,1
2017020612,6,2
2017020613,4,3
2017020614,5,4
2017020615,5,5
2017020616,3,6
2017020617,1,7
2017020703,1,1
2017020704,1,2
2017020706,4,1
2017020707,2,2
2017020708,5,3
2017020717,1,1
2017020718,3,2
2017020719,6,3
2017020720,4,4
2017020721,4,5
2017020722,2,6
2017020723,1,7
2017020803,2,1
2017020804,2,2
2017020805,2,3
2017020806,4,4
2017020807,1,5
2017020808,5,6
2017020809,1,7
2017020810,3,8
2017020919,6,1
2017020920,3,2
2017020921,1,3
2017020923,1,1
2017021000,6,2
2017021001,6,3
2017021002,6,4
2017021003,6,5
2017021004,6,6
2017021005,6,7
2017021006,6,8
2017021007,6,9
2017021008,6,10
2017021009,5,11
2017021010,3,12
2017021011,5,13
2017021012,4,14
2017021014,1,1
2017021015,1,2
2017021016,1,3
2017021017,3,4
2017021018,3,5
2017021019,1,6
2017021622,1,1
2017021722,1,1
2017021802,2,1
2017021909,3,1
2017022003,1,1
2017022013,4,1
2017022015,1,1
2017022016,4,2
2017022017,4,3
2017022018,6,4
2017022019,6,5
2017022020,6,6
2017022021,1,7
2017022022,2,8
2017022023,6,9
2017022100,6,10
2017022101,6,11
2017022102,6,12
2017022103,6,13
2017022104,6,14
2017022105,6,15
2017022106,6,16
2017022107,6,17
2017022108,6,18
2017022109,6,19
2017022110,6,20
2017022111,6,21
2017022112,6,22
2017022113,6,23
2017022114,6,24
2017022115,6,25
2017022116,6,26
2017022117,6,27
2017022118,6,28
2017022119,6,29
2017022120,6,30
2017022121,5,31
2017022122,2,32
2017022123,5,33
2017022200,4,34
2017022201,3,35
2017022204,2,1
2017022205,1,2
2017022302,3,1
2017022708,6,1
2017022709,3,2
2017030103,1,1
2017030105,1,1
2017030109,1,1
2017030416,2,1
2017030417,5,2
2017030418,6,3
2017030419,6,4
2017030420,6,5
2017030421,6,6
2017030422,6,7
2017030423,3,8
2017030500,6,9
2017030501,6,10
2017030502,6,11
2017030503,6,12
2017030504,6,13
2017030505,6,14
2017030506,6,15
2017030507,6,16
2017030508,6,17
2017030509,5,18
2017030510,6,19
2017030511,4,20
2017030512,1,21
2017030513,1,22
2017030515,3,1
2017030516,1,2
2017030517,5,3
2017030518,6,4
2017030519,6,5
2017030520,5,6
2017030521,6,7
2017030522,6,8
2017030523,6,9
2017030600,6,10
2017030601,6,11
2017030604,3,1
2017030605,5,2
2017030606,3,3
2017030607,4,4
2017030609,3,1
2017030610,5,2
2017030611,4,3
2017030612,2,4
2017030613,2,5
2017030615,1,1
2017030721,1,1
2017030722,1,2
2017030800,1,1
2017031215,1,1
2017031220,3,1
2017031519,2,1
2017031520,1,2
2017031607,4,1
2017031818,2,1
2017031819,5,2
2017031820,1,3
2017031907,4,1
2017031920,1,1
2017032019,2,1
2017032020,1,2
2017032021,1,3
2017032022,1,4
2017032117,1,1
2017032118,6,2
2017032119,4,3
2017032120,3,4
2017032121,4,5
2017032122,1,6
2017032123,1,7
2017032201,2,1
2017032203,4,1
2017032204,1,2
2017032205,1,3
2017032220,5,1
2017032302,2,1
2017032804,1,1
2017032805,3,2
2017032821,1,1
2017032822,2,2
2017032823,1,3
2017040102,1,1
2017040105,1,1
2017040106,1,2
2017040122,1,1
2017040223,1,1
2017040319,2,1
2017040321,6,1
2017040322,6,2
2017040323,6,3
2017040414,1,1
2017040415,4,2
2017040416,4,3
2017040417,4,4
2017040418,4,5
2017040419,4,6
2017040420,6,7
2017040421,1,8
2017040619,2,1
2017040620,5,2
2017040621,5,3
2017040622,2,4
2017040623,3,5
2017040700,1,6
2017040711,2,1
2017040712,4,2
2017040713,6,3
2017040714,5,4
2017040715,2,5
2017040716,6,6
2017040717,6,7
2017040718,6,8
2017040719,6,9
2017040720,6,10
2017040721,6,11
2017040722,6,12
2017040723,4,13
2017040800,6,14
2017040801,6,15
2017040802,6,16
2017040803,5,17
2017040804,3,18
2017040805,6,19
2017040806,5,20
2017040807,3,21
2017040808,5,22
2017040809,6,23
2017040810,4,24
2017040811,6,25
2017040812,1,26
2017040823,2,1
2017040902,4,1
2017040903,6,2
2017040904,6,3
2017040910,4,1
2017040911,4,2
2017040918,1,1
2017041116,1,1
2017041117,2,2
2017041118,1,3
2017041119,3,4
2017041120,4,5
2017041121,2,6
2017041122,2,7
2017041203,1,1
2017041220,1,1
2017041221,2,2
2017041222,1,3
2017041223,1,4
2017041314,3,1
2017041315,5,2
2017041316,5,3
2017041317,6,4
2017041318,6,5
2017041319,6,6
2017041320,6,7
2017041321,6,8
2017041322,6,9
2017041323,6,10
2017041400,3,11
2017041401,6,12
2017041402,4,13
2017041404,6,1
2017041405,3,2
2017041422,2,1
2017041617,1,1
2017041618,1,2
2017041620,1,1
2017041621,1,2
2017041710,1,1
2017041711,2,2
2017041715,1,1
2017041716,1,2
2017041717,1,3
2017041903,2,1
2017042022,2,1
2017042023,3,2
2017042102,1,1
2017042118,1,1
2017042119,1,2
2017042120,1,3
2017042122,1,1
2017042216,1,1
2017042217,4,2
2017042218,6,3
2017042219,4,4
2017042220,3,5
2017042221,1,6
2017042316,5,1
2017042317,1,2
2017042318,3,3
2017042319,3,4
2017042320,4,5
2017042322,2,1
2017042523,2,1
2017042710,1,1
2017042712,2,1
2017042713,5,2
2017042714,4,3
2017042715,5,4
2017042716,2,5
2017042718,2,1
2017042720,3,1
2017042721,1,2
2017042722,1,3
2017042723,1,4
2017042819,1,1
2017042820,2,2
2017042821,3,3
2017042822,1,4
2017042823,2,5
2017042900,4,6
2017042901,2,7
2017042911,5,1
2017042912,2,2
2017042916,1,1
2017042918,1,1
2017042919,3,2
2017042920,6,3
2017042921,5,4
2017042922,6,5
2017042923,4,6
2017043019,2,1
2017043020,2,2
2017043021,2,3
2017050120,2,1
2017050201,2,1
2017050218,2,1
2017050219,1,2
2017050220,4,3
2017050221,1,4
2017050222,2,5
2017050223,3,6
2017050300,3,7
2017050521,1,1
2017050617,2,1
2017050618,3,2
2017050619,6,3
2017050620,5,4
2017050621,4,5
2017050623,2,1
2017050718,1,1
2017050719,2,2
2017050720,2,3
2017050921,1,1
2017050922,3,2
2017051016,1,1
2017051020,1,1
2017051021,1,2
2017051022,1,3
2017051214,1,1
2017051215,6,2
2017051216,6,3
2017051217,6,4
2017051218,6,5
2017051219,5,6
2017051220,6,7
2017051221,6,8
2017051222,6,9
2017051223,5,10
2017051300,5,11
2017051301,1,12
2017051307,1,1
2017051315,4,1
2017051316,6,2
2017051317,6,3
2017051318,4,4
2017051319,4,5
2017051320,4,6
2017051321,1,7
2017051322,4,8
2017051323,2,9
2017051418,1,1
2017051419,5,2
2017051420,6,3
2017051421,6,4
2017051422,4,5
2017051423,1,6
2017051515,1,1
2017051516,4,2
2017051517,4,3
2017051519,5,1
2017051520,2,2
2017051521,2,3
2017051600,4,1
2017051601,2,2
2017051710,3,1
2017051711,6,2
2017051712,3,3
2017051717,2,1
2017051719,1,1
2017051720,1,2
2017051721,1,3
2017051723,2,1
2017051801,1,1
2017051920,1,1
2017052200,1,1
2017052219,1,1
2017052221,1,1
2017052301,1,1
2017052319,2,1
2017052321,1,1
2017052423,1,1
2017052501,4,1
2017052502,4,2
2017052503,1,3
2017052509,1,1
2017052510,1,2
2017052517,1,1
2017052520,1,1
2017052521,5,2
2017052522,2,3
2017052619,4,1
2017052620,4,2
2017052621,4,3
2017053020,1,1
2017053120,3,1
2017053121,5,2
2017060120,5,1
2017060121,1,2
2017060218,5,1
2017060219,3,2
2017060220,2,3
2017060221,1,4
2017060222,4,5
2017060223,2,6
2017060417,2,1
2017060420,1,1
2017060422,2,1
2017060423,1,2
2017060501,1,1
2017060523,1,1
2017060619,2,1
2017060621,1,1
2017060622,2,2
2017060718,3,1
2017060719,4,2
2017060720,3,3
2017060721,4,4
2017060723,1,1
2017060817,1,1
2017060818,5,2
2017060819,6,3
2017060820,6,4
2017060821,6,5
2017060822,6,6
2017060823,6,7
2017060900,4,8
2017060901,2,9
2017060902,1,10
2017060906,1,1
2017060907,1,2
2017060914,1,1
2017060915,6,2
2017060916,6,3
2017060917,6,4
2017060918,6,5
2017060919,6,6
2017060920,6,7
2017060921,6,8
2017060922,6,9
2017060923,6,10
2017061000,6,11
2017061001,6,12
2017061002,6,13
2017061003,2,14
2017061005,2,1
2017061016,4,1
2017061017,6,2
2017061018,6,3
2017061019,6,4
2017061020,6,5
2017061021,3,6
2017061022,3,7
2017061101,1,1
2017061117,5,1
2017061118,6,2
2017061119,6,3
2017061120,5,4
2017061121,5,5
2017061122,2,6
2017061123,2,7
2017061214,2,1
2017061215,6,2
2017061217,3,1
2017061218,6,2
2017061220,2,1
2017061221,4,2
2017061222,4,3
2017061223,3,4
2017061300,2,5
2017061301,1,6
2017061302,1,7
2017061420,1,1
2017061617,1,1
2017061618,1,2
2017061619,1,3
2017061620,1,4
2017061622,1,1
2017061714,1,1
2017061715,1,2
2017061716,4,3
2017061718,1,1
2017061719,4,2
2017061720,2,3
2017061721,1,4
2017061723,1,1
2017061820,3,1
2017061822,1,1
2017062101,2,1
2017062102,1,2
2017062220,1,1
2017062221,3,2
2017062222,3,3
2017062319,1,1
2017062320,2,2
2017062321,5,3
2017062322,1,4
2017062323,1,5
2017062703,2,1
2017062708,1,1
2017062709,5,2
2017062714,1,1
2017062720,6,1
2017062721,1,2
2017062822,1,1
2017062823,1,2
2017062916,1,1
2017062917,1,2
2017062918,2,3
2017062919,3,4
2017062921,2,1
2017062922,1,2
2017070222,1,1
2017070223,1,2
2017070521,3,1
2017070721,3,1
2017071321,1,1
2017071322,1,2
2017071619,1,1
2017071620,1,2
2017071621,3,3
2017071622,3,4
2017071623,1,5
2017071720,1,1
2017071801,2,1
2017071818,1,1
2017071819,1,2
2017071922,3,1
2017072020,3,1
2017072021,5,2
2017072121,1,1
2017072323,1,1
2017072505,1,1
2017072704,1,1
2017073021,1,1
2017080319,2,1
2017080320,4,2
2017080321,1,3
2017080521,1,1
2017080522,2,2
2017080523,1,3
2017080701,3,1
2017080702,2,2
2017081001,2,1
2017081002,2,2
2017081108,2,1
2017081205,1,1
2017081302,2,1
2017081318,4,1
2017081319,5,2
2017081321,1,1
2017081415,1,1
2017081622,2,1
2017081820,1,1
2017081919,1,1
2017081920,1,2
2017082219,1,1
2017082421,2,1
2017082719,4,1
2017082720,2,2
2017082721,1,3
2017082722,1,4
2017082820,2,1
2017082821,1,2
2017082822,1,3
2017090120,1,1
2017090121,1,2
2017090420,1,1
2017090822,5,1
2017090823,6,2
2017090900,3,3
2017091220,1,1
2017091221,4,2
2017091222,4,3
2017091413,3,1
2017091414,3,2
2017091416,1,1
2017091420,3,1
2017091421,1,2
2017091422,4,3
2017091423,1,4
2017091815,2,1
2017091817,4,1
2017091819,2,1
2017091820,6,2
2017091821,4,3
2017091822,6,4
2017091823,1,5
2017091901,3,1
2017091902,6,2
2017091903,6,3
2017091904,6,4
2017091905,6,5
2017091906,1,6
2017091907,2,7
2017091908,2,8
2017092019,1,1
2017092020,4,2
2017092021,6,3
2017092022,6,4
2017092023,3,5
2017092102,2,1
2017092103,5,2
2017092104,6,3
2017092105,3,4
2017092106,2,5
2017092107,3,6
2017092108,1,7
2017092109,1,8
2017092110,1,9
2017092111,4,10
2017092112,4,11
2017092113,4,12
2017092114,3,13
2017092115,3,14
2017092116,6,15
2017092117,6,16
2017092118,6,17
2017092119,6,18
2017092120,6,19
2017092121,6,20
2017092122,6,21
2017092123,5,22
2017092200,1,23
2017100119,3,1
2017100417,3,1
2017100418,3,2
2017100419,4,3
2017100420,5,4
2017100521,1,1
2017100619,3,1
2017100815,6,1
2017100816,6,2
2017100817,6,3
2017100818,6,4
2017100819,6,5
2017100820,5,6
2017100821,2,7
2017100918,1,1
2017101016,5,1
2017101017,6,2
2017101018,5,3
2017101019,5,4
2017101021,1,1
2017101117,2,1
2017101118,6,2
2017101119,6,3
2017101120,6,4
2017101121,6,5
2017101122,6,6
2017101123,3,7
2017101200,2,8
2017101204,1,1
2017101205,5,2
2017101206,5,3
2017101207,1,4
2017101211,1,1
2017101212,4,2
2017101213,1,3
2017101318,1,1
2017101319,1,2
2017101322,3,1
2017101407,4,1
2017101408,1,2
2017101409,2,3
2017101412,1,1
2017101413,3,2
2017101417,2,1
2017101418,1,2
2017101920,1,1
2017101921,1,2
2017102002,1,1
2017102003,1,2
2017102016,5,1
2017102017,6,2
2017102018,2,3
2017102019,5,4
2017102020,6,5
2017102021,4,6
2017102101,1,1
2017102102,1,2
2017102105,1,1
2017102119,1,1
2017102317,1,1
2017102319,3,1
2017102320,2,2
2017102720,2,1
2017102721,5,2
2017102722,2,3
2017110217,4,1
2017110218,5,2
2017110219,6,3
2017110220,6,4
2017110221,3,5
2017110222,1,6
2017110223,1,7
2017110301,2,1
2017110303,3,1
2017110304,6,2
2017110305,6,3
2017110306,6,4
2017110307,6,5
2017110308,6,6
2017110309,4,7
2017110310,5,8
2017110311,6,9
2017110312,6,10
2017110313,5,11
2017110314,5,12
2017110315,6,13
2017110316,6,14
2017110317,6,15
2017110318,2,16
2017110320,2,1
2017110405,4,1
2017110406,2,2
2017110408,3,1
2017110409,3,2
2017110410,4,3
2017110411,2,4
2017110414,2,1
2017110918,1,1
2017110919,3,2
2017110920,1,3
2017110921,1,4
2017111319,2,1
2017111320,4,2
2017111321,3,3
2017111417,2,1
2017111418,4,2
2017111419,1,3
2017111420,2,4
2017111421,2,5
2017111519,1,1
2017111522,1,1
2017111523,2,2
2017111605,2,1
2017111607,1,1
2017111608,3,2
2017111610,3,1
2017111611,1,2
2017111612,2,3
2017111613,2,4
2017111614,5,5
2017111615,5,6
2017111616,6,7
2017111617,6,8
2017111618,6,9
2017111619,6,10
2017111620,4,11
2017111621,6,12
2017111622,2,13
2017111623,4,14
2017111700,2,15
2017111702,1,1
2017111703,6,2
2017111704,6,3
2017111705,2,4
2017111706,2,5
2017111707,1,6
2017111714,1,1
2017111718,4,1
2017111720,2,1
2017111721,6,2
2017111722,5,3
2017111723,1,4
2017111800,2,5
2017111801,5,6
2017111802,4,7
2017112417,1,1
