OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016121014,1,1
2016121521,1,1
2016121522,2,2
2016121523,1,3
2016121600,5,4
2016121601,1,5
2016121602,5,6
2016121603,1,7
2016121604,1,8
2016121605,3,9
2016121610,1,1
2016121612,1,1
2016121614,2,1
2016121615,1,2
2016121616,3,3
2016121617,6,4
2016121618,6,5
2016121619,3,6
2017010604,2,1
2017010605,6,2
2017010606,6,3
2017010607,5,4
2017010609,4,1
2017010902,2,1
2017010903,2,2
2017010905,4,1
2017010906,6,2
2017010907,5,3
2017010908,6,4
2017010909,6,5
2017010910,6,6
2017010911,4,7
2017010912,2,8
2017010913,3,9
2017010914,5,10
2017010916,4,1
2017010917,2,2
2017010918,3,3
2017010920,2,1
2017010922,2,1
2017010923,3,2
2017011023,2,1
2017011100,2,2
2017011101,1,3
2017011102,5,4
2017011103,6,5
2017011107,1,1
2017011108,1,2
2017011109,2,3
2017011111,1,1
2017011113,1,1
2017011114,1,2
2017011309,4,1
2017011316,4,1
2017011317,3,2
2017012211,1,1
2017012307,3,1
2017012308,2,2
2017012313,3,1
2017012314,1,2
2017012315,1,3
2017012316,1,4
2017012317,5,5
2017012318,5,6
2017012319,4,7
2017012320,3,8
2017012321,1,9
2017020401,1,1
2017020606,1,1
2017020607,5,2
2017020608,1,3
2017020610,4,1
2017020611,2,2
2017020612,1,3
2017020620,1,1
2017020702,1,1
2017020703,1,2
2017020704,3,3
2017020707,3,1
2017020709,1,1
2017020715,1,1
2017020716,1,2
2017020717,1,3
2017020718,6,4
2017020719,6,5
2017020720,2,6
2017020920,2,1
2017020921,3,2
2017020922,3,3
2017020923,5,4
2017021000,4,5
2017021001,2,6
2017021003,1,1
2017021004,2,2
2017021006,1,1
2017021007,4,2
2017021017,1,1
2017021018,1,2
2017021205,6,1
2017021206,3,2
2017021207,3,3
2017021208,6,4
2017021209,6,5
2017021210,6,6
2017021211,6,7
2017021212,6,8
2017021213,6,9
2017021214,6,10
2017021215,6,11
2017021216,4,12
2017021217,6,13
2017021218,6,14
2017021219,4,15
2017021622,1,1
2017021803,3,1
2017021813,1,1
2017021815,1,1
2017022021,1,1
2017022022,1,2
2017022023,2,3
2017022100,6,4
2017022101,6,5
2017022102,5,6
2017022103,5,7
2017022104,3,8
2017022105,5,9
2017022106,5,10
2017022107,6,11
2017022108,5,12
2017022109,6,13
2017022110,6,14
2017022111,5,15
2017022112,5,16
2017022113,3,17
2017022114,4,18
2017022115,1,19
2017022116,5,20
2017022117,5,21
2017022118,5,22
2017022119,6,23
2017022120,6,24
2017022121,6,25
2017022122,6,26
2017022123,6,27
2017022200,6,28
2017022201,3,29
2017022301,2,1
2017022706,1,1
2017022711,1,1
2017022823,1,1
2017030415,1,1
2017030416,1,2
2017030417,2,3
2017030418,5,4
2017030419,1,5
2017030420,6,6
2017030421,5,7
2017030422,5,8
2017030423,5,9
2017030500,3,10
2017030501,4,11
2017030502,6,12
2017030503,4,13
2017030505,6,1
2017030506,5,2
2017030507,5,3
2017030508,6,4
2017030509,4,5
2017030510,6,6
2017030511,6,7
2017030512,4,8
2017030513,5,9
2017030514,3,10
2017030515,6,11
2017030516,4,12
2017030517,4,13
2017030518,6,14
2017030519,6,15
2017030520,6,16
2017030521,6,17
2017030522,6,18
2017030523,6,19
2017030600,6,20
2017030601,5,21
2017030603,3,1
2017030604,1,2
2017030605,1,3
2017031811,1,1
2017031812,2,2
2017031816,2,1
2017031817,1,2
2017031818,2,3
2017031820,2,1
2017031821,1,2
2017031907,1,1
2017031908,1,2
2017032018,1,1
2017032020,1,1
2017032021,2,2
2017032103,2,1
2017032118,5,1
2017032119,4,2
2017032120,2,3
2017032121,3,4
2017032200,2,1
2017032219,3,1
2017032821,1,1
2017032822,1,2
2017032823,1,3
2017033016,1,1
2017033100,1,1
2017033101,5,2
2017033102,2,3
2017033103,2,4
2017033104,1,5
2017033120,1,1
2017040101,1,1
2017040102,1,2
2017040103,4,3
2017040104,6,4
2017040105,6,5
2017040106,6,6
2017040107,3,7
2017040108,6,8
2017040109,6,9
2017040110,6,10
2017040111,6,11
2017040112,5,12
2017040113,1,13
2017040114,4,14
2017040115,3,15
2017040116,1,16
2017040120,1,1
2017040609,1,1
2017040610,6,2
2017040611,2,3
2017040612,1,4
2017040613,1,5
2017040614,1,6
2017040621,1,1
2017040622,2,2
2017040623,1,3
2017040706,1,1
2017040707,1,2
2017040708,2,3
2017040709,2,4
2017040710,1,5
2017040711,2,6
2017040712,3,7
2017040713,3,8
2017040714,5,9
2017040715,6,10
2017040716,3,11
2017040717,6,12
2017040718,6,13
2017040719,5,14
2017040720,6,15
2017040721,6,16
2017040722,4,17
2017040800,2,1
2017040801,4,2
2017040802,5,3
2017040803,2,4
2017040820,3,1
2017040821,1,2
2017040823,2,1
2017041010,3,1
2017041011,6,2
2017041304,1,1
2017041306,3,1
2017041307,2,2
2017041308,1,3
2017041316,2,1
2017041317,3,2
2017041318,1,3
2017041319,5,4
2017041320,6,5
2017041321,6,6
2017041322,6,7
2017041323,6,8
2017041400,6,9
2017041401,5,10
2017041402,2,11
2017041403,1,12
2017041714,2,1
2017041900,3,1
2017041902,1,1
2017042011,1,1
2017042012,1,2
2017042023,1,1
2017042101,1,1
2017042323,1,1
2017042400,1,2
2017042717,1,1
2017042718,2,2
2017042719,3,3
2017042720,3,4
2017042721,1,5
2017042722,3,6
2017042904,1,1
2017042906,1,1
2017042907,1,2
2017042908,2,3
2017042910,1,1
2017042911,2,2
2017042912,4,3
2017042913,6,4
2017042914,6,5
2017042915,5,6
2017042916,2,7
2017042917,3,8
2017042918,1,9
2017050604,2,1
2017050620,1,1
2017050621,2,2
2017050622,1,3
2017050623,5,4
2017050700,6,5
2017050701,6,6
2017050702,6,7
2017050703,3,8
2017050704,1,9
2017050706,1,1
2017050906,2,1
2017050907,6,2
2017050908,2,3
2017050909,5,4
2017050910,3,5
2017050911,6,6
2017050912,6,7
2017050913,3,8
2017051014,1,1
2017051015,1,2
2017051205,2,1
2017051208,1,1
2017051216,2,1
2017051217,2,2
2017051218,1,3
2017051219,3,4
2017051220,5,5
2017051221,6,6
2017051222,2,7
2017051223,4,8
2017051300,6,9
2017051301,1,10
2017051304,1,1
2017051305,1,2
2017051600,1,1
2017051619,1,1
2017051620,1,2
2017051709,3,1
2017051800,1,1
2017051913,1,1
2017051915,1,1
2017052203,1,1
2017052407,1,1
2017052408,2,2
2017052409,4,3
2017052410,5,4
2017052411,1,5
2017052412,2,6
2017052413,1,7
2017052423,2,1
2017052500,3,2
2017052501,5,3
2017052502,1,4
2017052503,2,5
2017052504,1,6
2017052607,6,1
2017052608,4,2
2017052913,3,1
2017052914,4,2
2017053008,1,1
2017053009,1,2
2017053010,2,3
2017053012,5,1
2017053013,6,2
2017053014,1,3
2017053110,3,1
2017053111,3,2
2017060109,2,1
2017060122,1,1
2017060201,2,1
2017060202,6,2
2017060203,6,3
2017060204,6,4
2017060205,2,5
2017060206,1,6
2017060207,1,7
2017060309,1,1
2017060310,3,2
2017060311,5,3
2017060312,5,4
2017060313,6,5
2017060314,1,6
2017060408,2,1
2017060409,4,2
2017060410,1,3
2017060411,5,4
2017060412,2,5
2017060413,2,6
2017060414,1,7
2017060610,2,1
2017060611,6,2
2017060612,6,3
2017060613,6,4
2017060614,3,5
2017060708,2,1
2017060709,5,2
2017060710,6,3
2017060711,6,4
2017060712,6,5
2017060713,5,6
2017060721,1,1
2017060806,1,1
2017060807,3,2
2017060808,1,3
2017060810,4,1
2017060811,6,2
2017060816,1,1
2017060818,2,1
2017060819,2,2
2017060820,4,3
2017060821,4,4
2017060822,5,5
2017060823,6,6
2017060900,5,7
2017060905,2,1
2017060906,1,2
2017060907,1,3
2017060908,1,4
2017060920,3,1
2017060921,6,2
2017060922,6,3
2017060923,6,4
2017061000,6,5
2017061001,6,6
2017061002,3,7
2017061110,2,1
2017061111,2,2
2017061117,2,1
2017061120,4,1
2017061121,1,2
2017061122,1,3
2017061123,4,4
2017061200,4,5
2017061201,1,6
2017061215,3,1
2017061216,6,2
2017061217,6,3
2017061218,6,4
2017061219,4,5
2017061220,4,6
2017061221,5,7
2017061222,3,8
2017061223,5,9
2017061300,2,10
2017062007,1,1
2017062100,3,1
2017062103,5,1
2017062104,6,2
2017062105,5,3
2017062106,2,4
2017062107,4,5
2017062408,1,1
2017062409,1,2
2017062512,5,1
2017062513,6,2
2017062514,4,3
2017062515,4,4
2017062606,1,1
2017062607,5,2
2017062608,5,3
2017062609,6,4
2017062610,6,5
2017062611,6,6
2017062612,6,7
2017062613,6,8
2017062614,6,9
2017062615,1,10
2017062715,1,1
2017062718,1,1
2017062721,1,1
2017062808,1,1
2017063009,5,1
2017063010,1,2
2017063011,3,3
2017063012,5,4
2017063013,2,5
2017070110,1,1
2017070210,5,1
2017070213,5,1
2017070214,1,2
2017070221,1,1
2017070222,1,2
2017070305,2,1
2017070306,5,2
2017070309,1,1
2017070506,5,1
2017070507,3,2
2017070508,1,3
2017070509,5,4
2017070510,4,5
2017070511,6,6
2017070512,1,7
2017070513,5,8
2017070514,3,9
2017070522,1,1
2017070523,2,2
2017070600,3,3
2017070601,2,4
2017070602,3,5
2017070603,6,6
2017070604,6,7
2017070605,6,8
2017070606,6,9
2017070607,4,10
2017070608,1,11
2017070609,4,12
2017070611,1,1
2017070705,1,1
2017070708,1,1
2017070709,1,2
2017070711,2,1
2017070712,6,2
2017070713,4,3
2017070714,6,4
2017070715,1,5
2017070811,3,1
2017070812,6,2
2017070813,6,3
2017070814,5,4
2017070815,5,5
2017070816,2,6
2017070904,2,1
2017070905,1,2
2017070908,1,1
2017071011,3,1
2017071209,3,1
2017071211,1,1
2017071323,1,1
2017071500,1,1
2017071501,5,2
2017071503,3,1
2017071504,2,2
2017071505,3,3
2017071506,4,4
2017071507,6,5
2017071508,6,6
2017071509,3,7
2017071510,3,8
2017071511,1,9
2017071512,4,10
2017071513,6,11
2017071514,2,12
2017071609,1,1
2017071610,1,2
2017071611,4,3
2017071612,1,4
2017071800,3,1
2017071801,6,2
2017071802,2,3
2017071803,3,4
2017071804,6,5
2017071805,2,6
2017071806,6,7
2017071807,1,8
2017071809,1,1
2017071813,1,1
2017072004,1,1
2017072005,1,2
2017072008,2,1
2017072009,1,2
2017072010,5,3
2017072011,5,4
2017072012,1,5
2017072018,1,1
2017072207,3,1
2017072208,4,2
2017072213,1,1
2017072504,1,1
2017072704,1,1
2017072705,3,2
2017072706,6,3
2017072808,1,1
2017072809,5,2
2017072810,5,3
2017072811,3,4
2017072812,1,5
2017072813,1,6
2017072814,2,7
2017073012,2,1
2017073013,1,2
2017073108,2,1
2017073111,1,1
2017073112,3,2
2017073113,5,3
2017073114,6,4
2017073115,3,5
2017073116,1,6
2017080107,1,1
2017080108,1,2
2017080109,4,3
2017080110,4,4
2017080111,6,5
2017080112,6,6
2017080113,6,7
2017080114,6,8
2017080115,4,9
2017080310,3,1
2017080312,2,1
2017080314,1,1
2017080607,1,1
2017080712,4,1
2017080713,5,2
2017080714,2,3
2017080715,1,4
2017080805,2,1
2017080907,2,1
2017080908,4,2
2017081001,4,1
2017081003,3,1
2017081007,5,1
2017081008,1,2
2017081010,4,1
2017081011,6,2
2017081012,6,3
2017081013,3,4
2017081107,3,1
2017081108,3,2
2017081109,4,3
2017081112,1,1
2017081121,1,1
2017081208,4,1
2017081209,5,2
2017081210,6,3
2017081211,6,4
2017081212,5,5
2017081213,5,6
2017081308,2,1
2017081309,4,2
2017081310,2,3
2017081312,2,1
2017081321,1,1
2017081507,4,1
2017081508,2,2
2017082009,1,1
2017082300,5,1
2017082306,2,1
2017082406,2,1
2017082512,1,1
2017082513,1,2
2017082608,2,1
2017082609,4,2
2017082611,1,1
2017082911,1,1
2017083102,1,1
2017083105,1,1
2017083106,6,2
2017090506,1,1
2017090507,2,2
2017090508,6,3
2017090509,6,4
2017090510,6,5
2017090511,6,6
2017090512,6,7
2017090513,6,8
2017090514,6,9
2017090515,6,10
2017090516,6,11
2017090517,6,12
2017090518,3,13
2017090606,4,1
2017090607,3,2
2017090612,1,1
2017090613,1,2
2017090614,3,3
2017090615,2,4
2017090822,1,1
2017091220,4,1
2017091421,2,1
2017091422,2,2
2017091710,1,1
2017091809,1,1
2017091811,2,1
2017091812,1,2
2017091818,1,1
2017091820,3,1
2017091821,3,2
2017091822,2,3
2017091823,3,4
2017091900,2,5
2017091901,4,6
2017091902,3,7
2017091903,1,8
2017091904,4,9
2017092022,1,1
2017092023,1,2
2017092101,1,1
2017092103,1,1
2017092609,2,1
2017092610,3,2
2017092611,3,3
2017092612,3,4
2017092613,4,5
2017092614,3,6
2017092615,1,7
2017092616,1,8
2017092704,1,1
2017092705,1,2
2017092706,6,3
2017092707,3,4
2017092708,3,5
2017092709,6,6
2017092710,6,7
2017092711,6,8
2017092712,6,9
2017092713,6,10
2017092714,6,11
2017092715,6,12
2017092716,6,13
2017092717,6,14
2017092718,1,15
2017092805,1,1
2017092808,6,1
2017092809,5,2
2017092810,6,3
2017092811,5,4
2017092812,4,5
2017092813,6,6
2017092814,4,7
2017092815,5,8
2017092816,6,9
2017092905,1,1
2017092906,1,2
2017092907,4,3
2017092908,1,4
2017092909,4,5
2017092911,2,1
2017093007,2,1
2017100403,6,1
2017100404,6,2
2017100405,3,3
2017100406,3,4
2017100407,5,5
2017100408,5,6
2017100409,4,7
2017100410,1,8
2017100411,2,9
2017100412,3,10
2017100413,5,11
2017100414,1,12
2017100417,1,1
2017100418,1,2
2017100419,1,3
2017100420,1,4
2017100514,1,1
2017101009,1,1
2017101010,3,2
2017101011,5,3
2017101014,3,1
2017101015,1,2
2017101107,1,1
2017101117,2,1
2017101118,3,2
2017101120,1,1
2017102005,1,1
2017102012,1,1
2017102013,5,2
2017102014,2,3
2017102015,6,4
2017102016,6,5
2017102017,3,6
2017102018,4,7
2017103013,6,1
2017103014,6,2
2017103015,6,3
2017103016,6,4
2017103017,6,5
2017103018,6,6
2017103019,6,7
2017103020,6,8
2017103021,6,9
2017103022,6,10
2017103023,6,11
2017103100,6,12
2017103101,6,13
2017103102,6,14
2017103103,6,15
2017103104,6,16
2017103105,6,17
2017103106,6,18
2017103107,6,19
2017103108,3,20
2017103109,1,21
2017110303,1,1
2017110304,6,2
2017110305,5,3
2017110306,3,4
2017110307,6,5
2017110308,6,6
2017110309,3,7
2017110310,3,8
2017110311,3,9
2017110312,2,10
2017110313,4,11
2017110314,3,12
2017110315,3,13
2017110316,2,14
2017110317,1,15
2017110318,2,16
2017110320,1,1
2017110406,1,1
2017110411,1,1
2017111606,1,1
2017111613,2,1
2017111619,3,1
2017111620,2,2
2017111621,2,3
2017111700,1,1
2017111701,1,2
2017111703,1,1
2017111711,1,1
2017112703,1,1
2017112704,2,2
2017112706,3,1
2017112707,2,2
2017112708,1,3
2017112709,4,4
2017112710,6,5
2017112711,5,6
2017112712,4,7
2017112713,4,8
2017112714,5,9
2017112715,5,10
2017112716,1,11
2017112717,1,12
2017112718,2,13
2017120309,1,1
2017120310,2,2
2017120311,6,3
2017120312,6,4
2017120313,2,5
2017120316,2,1
2017120317,5,2
2017120318,5,3
2017120319,6,4
2017120320,6,5
2017120321,2,6
2017120322,6,7
2017120323,2,8
2017120405,1,1
2017120406,2,2
2017122018,1,1
2017122019,2,2
2018011603,4,1
2018011604,6,2
2018011605,6,3
2018011606,6,4
2018011607,6,5
2018011608,6,6
2018011609,6,7
2018011610,6,8
2018011611,6,9
2018011612,6,10
2018011613,6,11
2018011614,6,12
2018011615,6,13
2018011616,6,14
2018011617,4,15
2018011906,1,1
2018011908,1,1
2018011911,1,1
2018011912,4,2
2018011913,3,3
2018011914,3,4
2018011915,2,5
2018011916,2,6
2018011918,3,1
2018011919,3,2
2018011920,1,3
2018012513,1,1
2018012515,1,1
2018012516,3,2
2018012517,2,3
2018012522,2,1
2018012523,1,2
2018021020,1,1
2018021021,3,2
2018021022,2,3
2018021023,1,4
2018021100,3,5
2018021220,1,1
2018021418,1,1
2018021419,5,2
2018021420,1,3
2018021421,1,4
2018021506,1,1
2018021521,1,1
2018021721,1,1
2018021804,1,1
2018021812,1,1
2018021813,1,2
2018021815,1,1
2018021816,2,2
2018021817,2,3
2018021818,4,4
2018021819,1,5
2018021820,1,6
2018022112,4,1
2018022113,1,2
2018030114,1,1
2018030119,3,1
2018030203,1,1
2018030204,3,2
2018030205,2,3
2018030211,3,1
2018030212,6,2
2018030213,6,3
2018030214,6,4
2018030215,6,5
2018030216,6,6
2018030217,6,7
2018030218,4,8
2018030219,3,9
2018030220,6,10
2018030221,6,11
2018030222,4,12
2018031106,3,1
2018031107,1,2
2018031108,1,3
2018031109,5,4
2018031110,3,5
2018031111,5,6
2018031112,4,7
2018031113,6,8
2018031114,6,9
2018031115,6,10
2018031116,1,11
2018031308,1,1
2018031309,2,2
2018031310,2,3
2018031311,5,4
2018031312,5,5
2018031313,2,6
2018031314,1,7
2018031408,1,1
2018031409,2,2
2018031417,2,1
2018031419,1,1
2018031422,1,1
2018031500,3,1
2018031704,2,1
2018031705,2,2
2018031707,1,1
2018031709,1,1
2018031711,2,1
2018031712,1,2
2018031713,1,3
2018031714,1,4
2018031715,1,5
2018031822,1,1
2018032119,1,1
2018032120,1,2
2018032209,1,1
2018032215,2,1
2018032216,3,2
2018032217,5,3
2018032218,3,4
2018032219,1,5
2018032220,3,6
2018032221,6,7
2018032222,5,8
2018032223,6,9
2018032300,5,10
2018032301,6,11
2018032302,6,12
2018032303,6,13
2018032304,5,14
2018032309,2,1
2018032416,3,1
2018040220,1,1
2018040221,1,2
2018040906,1,1
2018041108,2,1
2018041209,1,1
2018041212,3,1
2018041213,3,2
2018041214,1,3
2018041219,1,1
2018041222,6,1
2018041223,6,2
2018041300,4,3
2018041600,1,1
2018041606,3,1
2018041607,5,2
2018041608,1,3
2018041609,4,4
2018041610,3,5
2018041611,2,6
2018041613,2,1
2018041614,2,2
2018041615,4,3
2018041616,6,4
2018041617,6,5
2018041618,6,6
2018041619,6,7
2018041620,6,8
2018041621,6,9
2018041622,6,10
2018041623,4,11
2018041703,1,1
2018041704,2,2
2018041719,1,1
2018041721,1,1
2018041912,1,1
2018042000,1,1
2018042009,1,1
2018042010,2,2
2018042013,3,1
2018042014,4,2
2018042015,3,3
2018042016,1,4
2018042305,1,1
2018042306,2,2
2018042310,2,1
2018042410,1,1
2018042411,1,2
2018042412,2,3
2018042413,6,4
2018042414,6,5
2018042415,6,6
2018042416,2,7
2018042504,1,1
2018042505,4,2
2018042506,6,3
2018042507,4,4
2018042508,2,5
2018042509,6,6
2018042510,6,7
2018042511,6,8
2018042512,6,9
2018042513,6,10
2018042514,2,11
2018042707,1,1
2018042708,2,2
2018042709,1,3
2018042710,3,4
2018042711,2,5
2018042712,2,6
2018042713,3,7
2018042818,1,1
2018042819,3,2
2018042820,3,3
2018042821,4,4
2018042822,1,5
2018042823,5,6
2018042900,2,7
2018042919,1,1
2018050506,1,1
2018050612,1,1
2018050613,1,2
2018050619,2,1
2018050620,3,2
2018050621,1,3
2018050622,1,4
2018050910,1,1
2018051013,1,1
2018051015,2,1
2018051110,3,1
2018051111,2,2
2018051401,1,1
2018051404,3,1
2018051406,3,1
2018051407,6,2
2018051408,2,3
2018051409,4,4
2018051411,1,1
2018051412,3,2
2018051422,3,1
2018051423,2,2
2018051503,4,1
2018051512,1,1
2018051802,2,1
2018051806,1,1
2018051807,1,2
2018051808,1,3
2018051912,1,1
2018051913,4,2
2018051914,1,3
2018052007,2,1
2018052008,5,2
2018052009,6,3
2018052010,6,4
2018052011,6,5
2018052012,6,6
2018052013,4,7
2018052014,2,8
2018052015,4,9
2018052020,2,1
2018052021,1,2
2018052023,4,1
2018052120,1,1
2018052201,1,1
2018052221,4,1
2018052222,1,2
2018052303,3,1
2018052507,1,1
2018052508,2,2
2018052509,1,3
2018052510,3,4
2018052511,5,5
2018052512,4,6
2018052513,6,7
2018052514,3,8
2018052606,4,1
2018052607,6,2
2018052608,2,3
2018052610,1,1
2018052700,1,1
2018052702,1,1
2018053022,2,1
2018053023,1,2
2018053102,1,1
2018053103,2,2
2018053116,1,1
2018053120,3,1
2018053121,2,2
2018053122,1,3
2018053123,3,4
2018060100,1,5
2018060102,1,1
2018060112,2,1
2018060121,1,1
2018060311,2,1
2018060312,2,2
2018060313,4,3
2018060314,2,4
2018060407,1,1
2018060503,2,1
2018060504,4,2
2018060505,6,3
2018060506,4,4
2018060507,5,5
2018060508,2,6
2018060512,2,1
2018060621,1,1
2018060705,1,1
2018060709,2,1
2018060710,1,2
2018060711,3,3
2018060712,4,4
2018060718,1,1
2018060719,1,2
2018060720,1,3
2018060805,4,1
2018060806,4,2
2018060807,3,3
2018060909,1,1
2018060910,4,2
2018060911,1,3
2018060912,4,4
2018060913,3,5
2018060917,1,1
2018060918,2,2
2018060919,5,3
2018060920,6,4
2018060921,4,5
2018060922,5,6
2018060923,3,7
2018061000,4,8
2018061007,2,1
2018061122,1,1
2018061403,1,1
2018061404,6,2
2018061405,4,3
2018061406,2,4
2018061411,1,1
2018061412,1,2
2018061419,1,1
2018061709,2,1
2018061710,3,2
2018061711,1,3
2018061719,1,1
2018061720,3,2
2018061722,1,1
2018061800,1,1
2018061802,3,1
2018061803,2,2
2018061806,1,1
2018062111,3,1
2018062112,2,2
2018062309,1,1
2018062310,1,2
2018062321,1,1
2018062509,1,1
2018062610,3,1
2018062803,1,1
2018062804,4,2
2018062805,4,3
2018062806,1,4
2018062807,2,5
2018062808,2,6
2018062809,2,7
2018062816,4,1
2018062817,5,2
2018062818,2,3
2018062819,4,4
2018062820,5,5
2018062821,5,6
2018062822,2,7
2018062823,1,8
2018062900,1,9
2018070208,1,1
2018070209,6,2
2018070210,2,3
2018070319,4,1
2018070409,1,1
2018070410,3,2
2018070411,4,3
2018070421,2,1
2018070506,3,1
2018070507,1,2
2018070513,1,1
2018070514,2,2
2018070515,1,3
2018070604,2,1
2018070606,1,1
2018070707,1,1
2018070708,2,2
2018070712,1,1
2018070808,4,1
2018070901,1,1
2018070903,6,1
2018070904,6,2
2018070905,2,3
2018070907,4,1
2018070908,2,2
2018070909,2,3
2018071103,1,1
2018071617,1,1
2018071618,1,2
2018071704,1,1
2018071705,3,2
2018071706,2,3
2018071707,6,4
2018071708,6,5
2018071709,2,6
2018071710,5,7
2018071711,4,8
2018072007,1,1
2018072202,1,1
2018072203,3,2
2018072204,1,3
2018072205,1,4
2018072302,1,1
2018072304,4,1
2018072305,6,2
2018072306,6,3
2018072307,3,4
2018072308,4,5
2018072309,4,6
2018072310,3,7
2018072311,5,8
2018072312,6,9
2018072313,6,10
2018072314,6,11
2018072315,1,12
2018073009,4,1
2018073010,6,2
2018073011,6,3
2018073012,6,4
2018073013,6,5
2018073014,6,6
2018073015,6,7
2018073016,5,8
2018080206,1,1
2018080207,3,2
2018080208,2,3
2018080212,1,1
2018080213,2,2
2018080218,3,1
2018080219,5,2
2018080220,1,3
2018080306,2,1
2018080506,3,1
2018080507,6,2
2018080508,6,3
2018080509,4,4
2018080510,5,5
2018080511,3,6
2018080608,2,1
2018080609,4,2
2018080610,3,3
2018080611,3,4
2018080612,2,5
2018081010,3,1
2018081011,6,2
2018081012,6,3
2018081013,6,4
2018081014,6,5
2018081015,1,6
2018081802,1,1
2018081803,1,2
2018081805,3,1
2018081806,5,2
2018081807,2,3
2018081808,2,4
2018081809,3,5
2018082007,1,1
2018082008,3,2
2018082009,2,3
2018082010,4,4
2018082011,6,5
2018082012,6,6
2018082013,6,7
2018082014,3,8
2018082018,1,1
2018082019,3,2
2018082020,1,3
2018082021,1,4
2018082022,1,5
2018082023,2,6
2018082101,1,1
2018082204,1,1
2018082207,1,1
2018082208,3,2
2018082210,1,1
2018082211,2,2
2018082221,3,1
2018082300,5,1
2018082301,6,2
2018082302,6,3
2018082303,4,4
2018082304,3,5
2018082305,4,6
2018082309,2,1
2018082408,1,1
2018082409,4,2
2018082410,2,3
2018082411,1,4
2018082412,4,5
2018082413,1,6
2018082520,1,1
2018083007,2,1
2018083008,2,2
2018083009,3,3
2018083011,2,1
2018083012,2,2
2018083016,1,1
2018083020,2,1
2018083021,1,2
2018083100,1,1
2018090700,1,1
2018090709,1,1
2018090812,1,1
2018091419,1,1
2018091420,1,2
2018091518,3,1
2018091519,3,2
2018091520,2,3
2018091521,2,4
2018091522,5,5
2018091523,5,6
2018091600,3,7
2018091618,3,1
2018091619,1,2
2018091620,1,3
2018091819,2,1
2018091820,2,2
2018091821,2,3
2018091822,1,4
2018091907,2,1
2018092211,3,1
2018092212,1,2
2018092218,1,1
2018092222,1,1
2018092223,1,2
2018092316,1,1
2018092506,1,1
2018092509,3,1
2018092513,2,1
2018092514,1,2
2018092903,1,1
2018092904,3,2
2018092905,2,3
2018092906,4,4
2018092907,4,5
2018092910,2,1
2018092911,2,2
2018092912,2,3
2018092913,2,4
2018092914,1,5
2018092917,2,1
2018092918,3,2
2018092919,1,3
2018092920,3,4
2018093004,3,1
2018093005,3,2
2018093006,2,3
2018093007,1,4
2018093008,6,5
2018093009,3,6
2018093011,2,1
2018093013,3,1
2018093014,2,2
2018093017,4,1
2018100120,1,1
2018100122,1,1
2018100219,1,1
2018100221,1,1
2018100303,2,1
2018100714,2,1
2018100715,2,2
2018100716,4,3
2018100717,3,4
2018100718,4,5
2018100720,4,1
2018100721,2,2
2018100722,2,3
2018100723,1,4
2018100801,2,1
2018100802,1,2
2018100905,2,1
2018100906,5,2
2018100907,3,3
2018100908,6,4
2018100909,3,5
2018100910,6,6
2018100911,5,7
2018100912,5,8
2018100913,5,9
2018100914,1,10
2018100915,2,11
2018101707,2,1
2018101708,5,2
2018101709,5,3
2018101710,4,4
2018101711,6,5
2018101712,6,6
2018101713,6,7
2018101714,6,8
2018101715,6,9
2018101716,5,10
2018101717,2,11
2018101802,1,1
2018101803,1,2
2018102012,4,1
2018102013,6,2
2018102014,3,3
2018102112,4,1
2018103023,2,1
2018110301,1,1
2018110302,1,2
2018111212,1,1
2018111213,1,2
2018111215,1,1
2018111216,1,2
2018112214,2,1
2018112408,1,1
2018112412,3,1
2018112914,2,1
2018120216,1,1
2018120218,1,1
2018121707,2,1
2018122504,2,1
2018122505,1,2
2018122514,1,1
2018122515,2,2
2018123121,3,1
2018123122,6,2
2018123123,5,3
2019010100,5,4
2019010101,3,5
2019010102,2,6
2019010105,2,1
2019010108,4,1
2019010109,6,2
2019010110,6,3
2019010111,4,4
2019010112,1,5
2019010113,3,6
2019010114,6,7
2019010115,6,8
2019010116,6,9
2019010117,3,10
2019010707,1,1
2019010711,2,1
2019010712,3,2
2019010713,2,3
2019011713,1,1
2019011714,1,2
2019011715,1,3
2019011716,3,4
2019011718,1,1
2019011721,1,1
2019012109,4,1
2019020217,1,1
2019020219,1,1
2019020310,4,1
2019020314,2,1
2019020315,2,2
2019020319,1,1
2019020321,1,1
2019020402,1,1
2019020403,1,2
2019020406,4,1
2019020407,3,2
2019020408,1,3
2019020411,1,1
2019020412,2,2
2019020413,2,3
2019020414,1,4
2019020415,1,5
2019020416,3,6
2019020417,5,7
2019020418,5,8
2019020419,4,9
2019020420,2,10
2019020421,2,11
2019020422,5,12
2019020423,6,13
2019020500,4,14
2019020501,6,15
2019020502,3,16
2019020503,3,17
2019020504,3,18
2019020506,1,1
2019020509,3,1
2019020513,1,1
2019020516,1,1
2019020518,4,1
2019020519,3,2
2019021014,5,1
2019021015,6,2
2019021016,4,3
2019021017,2,4
2019021018,6,5
2019021019,4,6
2019021020,5,7
2019021021,5,8
2019021022,6,9
2019021023,3,10
2019021100,3,11
2019021101,2,12
2019021312,3,1
2019021316,2,1
2019021317,6,2
2019021318,5,3
2019021319,3,4
2019021320,5,5
2019021420,1,1
